#	Simulation	Obj	k2	k3	k4	k6	k8	k_2	k_3	k_4	k_6	k_8
	gen742ind615	9.859417988734368	194.9849859424482	122.01608898795584	175.41378916764415	10.331744992151116	0.04048314911235063	495.26501762597564	437.15407577504936	81.5897241569416	6.5630928976852765	0.052255121647137484
	gen797ind663	9.859579029378695	35.22009343769482	53.20003204062564	23.672640137321746	306.1746996170772	0.04350676500371374	88.7375317940558	190.44012784104066	11.18452834355326	195.0698228301538	0.05561252409593676
	gen785ind198	9.859802595209597	0.06278879520391298	45.81660083124798	58.56122990736542	390.2231890462171	0.05123579730057953	0.1076313654976769	165.0852563057868	30.615971657793324	234.5313656472556	0.0648296839044602
	gen798ind864	9.8599794377813	0.06278879520391298	45.81660083124798	113.26807652517017	390.2231890462171	0.05123579730057953	0.1076313654976769	165.0852563057868	59.55085732014322	234.5313656472556	0.0648296839044602
	gen783ind440	9.860305452591994	0.10514449431041388	44.220028500492354	167.75371602787183	380.9090369097438	0.05083743128296806	0.2512623076223695	158.28289176441518	76.81495939614769	240.3027452632657	0.06579896964038202
	gen798ind989	9.860318727198694	16.82234665593953	34.03625429129381	6.27446527291793	252.03674197678484	0.0525690801114843	38.971387960238125	122.9594533665162	2.9477280212127153	149.70972163617202	0.0675570735056553
	gen799ind659	9.860860256818214	0.101318838365316	34.73058657280184	2.6768242341855957	21.508604305663873	0.05555504840049682	0.2165277670522799	125.34171376143493	1.2466645091236077	12.916057082075131	0.07180799499917256
	gen791ind860	9.860936887893997	6.836780674211749	102.02895060748602	195.57020660634888	23.244097980846643	0.039399279325969525	16.12705885916686	365.63199664914447	90.70393648516982	14.43368634944451	0.05110835856266859
	gen778ind773	9.86099716362182	103.74569371241	46.438645831629714	22.159040319506865	80.25074991664613	0.046465873363133396	249.183400851188	166.1261005508374	10.926517464758358	50.62367008110594	0.0592385368339921
	gen795ind550	9.861056645057165	6.836780674211749	102.02895060748602	177.03605438708888	23.244097980846643	0.039399279325969525	16.12705885916686	365.63199664914447	85.1088570297387	14.43368634944451	0.051504205026603286
	gen748ind281	9.861257596660614	365.9666616093743	47.21874918805947	386.5144952783204	908.5988439538955	0.042048587136672186	809.0899924659573	170.59114294074374	189.24929287379354	541.5492976236715	0.05433371162978338
	gen793ind571	9.861274139725792	9.840005971083862	44.294864877889225	13.767341148799302	10.723332890207661	0.04488780419635483	26.106182126656517	158.9312747736057	6.297329033962865	6.766563140312734	0.0582076014483053
	gen736ind795	9.861289807588097	30.947373543373526	15.127963559810334	22.978026251476983	619.1949296194275	0.041897355481768525	67.25255615299248	54.45929103073246	11.125701684448906	378.43539659091164	0.05185032559278617
	gen795ind270	9.861394524748103	0.08913145641778125	34.73058657280184	2.6768242341855957	21.508604305663873	0.05494740456145413	0.19639451640724626	125.34171376143493	1.2466645091236077	12.916057082075131	0.07180799499917256
	gen758ind78	9.86143365890298	34.121435052130906	12.98670706321023	11.11198169038647	57.86019089877262	0.04389561704187726	83.9365821028244	46.646228617585315	5.268172085428809	36.423738467497856	0.05656771765912704
	gen778ind236	9.861621557792716	6.533123165537058	117.28026310106405	1.154253743748507	29.767967093930142	0.0501226809016669	14.894827548195197	420.50898017099183	0.5771949697372653	18.5546336071986	0.0636175051028654
