#	Simulation	Obj	k10a	k10b	k10c	k11	k12	k13a	k13b	k13c	k14	k9	k_10a	k_10b	k_10c	k_9	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen35ind107	2.283201379780831	5.983465130414457e-05	0.0013837179103344751	403.32547344027887	0.0018749230097717142	710.4512180786945	0.009489259438051617	53.81235490762161	525.1735154380245	15.966798551821526	0.19080321403330966	0.00014987117039729476	1.0055012886581278	204.26608751837014	0.016098610213335158	262.03355472551374	0.0004172451971056226	1.537749747313375e-05	2.5053058024542703e-05	0.007431772711609871	7.307250227810777e-05
	gen344ind56	2.283201379780831	0.008464175379446139	0.020535760859058803	0.0007281329720597869	2.1636701381654597	104.84897299193399	6.725255327300563e-05	1.2336915907104324e-05	0.1612389773151626	0.0001851079054091918	745.9590433490255	0.8027081982395928	0.13505490549507518	3.6286311882683395	60.068670200853994	495.76197343530566	1.763926394157083e-05	7.231795602342177e-05	6.452603316543788e-05	328.1842715225112	1.7950917545188783
	gen342ind60	2.283201379780831	0.0031774522891859502	0.002141183571786028	0.0007162508776169856	1.2045230751024023	364.3786868057888	0.003959414811803657	0.002354943278870823	0.3888474027344813	0.00043562821459323736	2.71508787500326	3.432082050057818	4.199829196140946	1.1766419983138234	1.2422220191386084e-05	0.9595235917914992	4.41427887021695e-05	0.000700574818208534	0.00019295396973291576	156.63831235339757	261.79637109472
	gen339ind161	2.283201379780831	0.01913915742192872	0.01926961218334079	0.0029091539071924317	2.5251421927442075	713.2825405178886	0.0006938087188451045	1.360752959551547e-05	0.11518733345516327	0.00023736921437570973	114.19089885513361	11.767583677060006	1.0399279042882428	0.927171630221749	204.8870611238712	24.140207693963898	2.6813333294601843e-05	0.00021471866166494476	0.01846955811810346	23.728856476961298	0.0008885234181754413
	gen292ind43	2.283201379780831	0.006869344597225796	0.05688497605677344	0.0013018873558420247	2.5251421927442075	713.2825405178886	1.086351265750354e-05	7.904869474106912e-05	0.1612389773151626	0.00024168484031257003	68.42385954619158	224.7556069655637	0.3538487613697842	0.6388161567640618	75.4467074701287	7.617316137298725	2.2603587841042513e-05	3.787015048867956e-05	0.00022280672279449543	13.991519049789945	800.6119862093965
	gen278ind9	2.283201379780831	0.00030834389903933266	0.002123835378932399	0.00014800119329997567	0.0013089996990153694	0.3819417318856659	0.0012332790367186694	0.0017777312413160854	0.9259024679566059	0.0006848485905572602	64.3242163629229	25.571246606238198	0.006041098260002041	0.08691671659997534	14.639851103786397	0.12736775267710257	2.4713497257361896e-05	0.1774051918174734	0.03313250871955021	588.0829251136901	0.10410472313715327
	gen205ind12	2.283201379780831	0.0002655722230745848	0.005298993253948963	2.2953385214625814e-05	0.004943726664995517	1.3922052330282704	0.004915766251986132	0.0011969926724490754	2.0080994478233047	0.0004102257820196199	34.555746291002386	137.29961878611357	0.007737377084917287	0.044908599117260514	0.3525891679347568	3.1852751838570077	1.111522657645597e-05	2.371330446963875e-05	0.162599203519353	19.393625332911718	0.008901250477595407
	gen194ind175	2.283201379780831	0.044171676501565574	0.0068043504660281065	0.0038245730341267435	0.3662758253443061	220.32150229175357	0.007849329142988793	1.3379189050118417e-05	0.2314133111940785	0.00020468250170158794	268.57849872475606	314.1447938288057	2.103223686617776e-05	5.036164437596366	2.2717057988798888	18.567483155221506	4.8885020328816806e-05	0.1451186267063499	0.12169358495685363	7.368016353134048	2.7667644864355743
	gen121ind114	2.283201379780831	2.8738500485399143	0.001621362854033802	0.010165260561052764	13.897739951957588	269.0271027404397	0.001820648832905309	1.6244698014760682e-05	0.1731894237401977	0.00017848669526382066	871.8002976711944	85.58333285759949	7.814132802835754e-05	7.83972330211213	0.1880939127859242	691.0084151808162	2.6530123204642203e-05	0.0001265415014829003	57.36097818534074	0.14077628999029798	31.240829964922256
	gen344ind80	2.4298629058525756	3.48031267914711e-05	0.0011256213060427166	0.005210041738039935	0.8235744863323959	232.93672034587257	0.0009608055476945909	6.245094683988299e-05	0.3533447556905468	0.00024950551963773623	6.427801726625768	9.199272497278237	0.011243075261282178	6.3019533369906195	0.00013299921788638923	504.3024988702261	1.3553354985213332e-05	0.11187080112263967	0.00022680858902761314	193.85296394782702	297.5182099051417
